643 1 3 -0.192254 3.0455486264 13.0079035196 -5.9992545947
638 1 3 -0.192254 4.4160100592 14.6719034676 -7.428945532
637 1 3 -0.192267 6.5699552418 11.8696790748 -7.260562402
614 1 4 0.384184 6.2045047679 13.1383866564 -7.0076036753
609 1 4 0.380123 6.4992047863 13.453449926 -5.4927463233
612 1 3 -0.192612 5.5629355017 12.8520568732 -4.7208721472
613 1 3 -0.192612 6.3318260469 14.7737122404 -5.2786338801
347 1 3 -0.192254 1.6304213528 8.1300394688 -1.8341353992
346 1 3 -0.192254 0.7560107128 8.4318297596 0.0810897705
343 1 4 0.384496 1.9096714805 8.5945641656 -0.5987054203
342 1 4 0.384507 2.9729666351 7.6476893684 0.0559800055
345 1 3 -0.192254 4.1324174192 7.7329734304 -0.6248195759
354 1 4 0.354487 -0.2306258063 10.9436153624 -1.3646418755
349 1 4 0.380123 1.3245548742 10.977995038 -1.6289738487
348 1 4 0.384184 2.2908377132 10.106383056 -0.745316907
352 1 3 -0.192612 1.7398703873 12.2648236352 -1.5825946357
582 1 3 -0.192254 1.9598023878 -14.5212087471 -0.7244610316
351 1 3 -0.192267 3.5172872585 10.2014814364 -1.3098139651
600 1 3 -0.192254 6.6869076649 11.6114324316 -2.1885080356
588 1 3 -0.192254 4.6028562517 13.0153825032 -1.1740144478
585 1 4 0.384508 4.4612076362 13.5975903372 0.0298067681
604 1 3 -0.192267 6.6633931085 14.1863016352 -2.4705940897
592 1 3 -0.192254 6.495157683 14.2284854676 1.2544838594
1699 1 2 -0.83 13.1827152477 14.0759201144 -4.5898287148
1700 1 1 0.415 13.5723597187 13.5235395312 -3.8693261638
1976 1 1 0.415 7.6885509612 8.6788431468 -4.7936313839
1975 1 2 -0.83 8.0718441387 8.4983128984 -5.4942824501
1977 1 1 0.415 7.9138298646 8.8336847124 -6.2751666007
1633 1 2 -0.83 7.4228010248 9.0335775468 -2.8051447822
1634 1 1 0.415 8.3280228235 8.8230426804 -2.9064109874
1820 1 1 0.415 9.469630904 8.3310556288 -4.4683269931
481 1 3 -0.194272 14.268845518 8.374096736 -6.9825529921
475 1 3 -0.192264 14.3872749861 7.5823295552 -3.3014319022
1819 1 2 -0.83 9.8990669673 8.319704128 -3.4784705159
482 1 3 -0.164964 12.3812410898 8.1171803468 -4.8335706807
608 1 4 0.354487 7.9467679681 12.9698582552 -5.0265909213
610 1 5 -0.266773 8.8668783804 13.1429982036 -6.1601343361
611 1 3 -0.197588 7.8132431001 11.6656476724 -4.7030589845
603 1 4 0.380123 8.5778206739 13.7435635428 -3.7996391807
617 1 3 -0.168587 9.6902423452 10.9497936532 -6.19177264
480 1 5 -0.264588 14.2684614863 10.6739285348 -6.5792606253
478 1 4 0.380034 14.1065478134 9.3267655284 -6.0264913045
479 1 4 0.454944 12.6419395323 9.255463914 -5.4918010145
484 1 3 -0.164964 11.780320102 9.273052828 -6.527061855
615 1 4 0.426964 9.965031797 12.238780218 -6.4752766573
616 1 3 -0.168587 11.0767444867 12.5362250124 -5.7823653069
483 1 3 -0.164964 12.3328826365 10.2801142284 -4.6697368493
607 1 3 -0.192612 9.8695556082 13.3876171336 -3.626145475
606 1 3 -0.192612 8.6997655091 -14.5126898005 -4.1421068344
1635 1 1 0.415 7.2025736153 8.841311502 -1.8842072247
2188 1 2 -0.83 7.3876178129 8.6417142796 0.0193197486
2189 1 1 0.415 7.9798242352 9.3440588304 0.3354369195
690 1 3 -0.085106 10.8828380191 8.9377992588 -0.6802087634
601 1 3 -0.192254 8.8352105356 11.4698342836 -2.2069710981
598 1 3 -0.192254 8.5797408324 10.972230604 0.1407033067
597 1 4 0.384496 7.80470578 12.2092485792 -1.7288220907
602 1 4 0.384184 7.8868885638 13.6413409132 -2.3896520237
605 1 3 -0.192267 8.5530063179 14.4870868452 -1.5846034169
596 1 4 0.384507 7.8449700267 12.0796522784 -0.1422098926
599 1 3 -0.192254 8.6429583584 13.0096180692 0.4255366645
2393 1 1 0.415 -10.8385857509 -9.487223722 3.2435021973
1244 1 3 -0.164964 -14.457118536 -11.7518776928 0.6698399075
2392 1 2 -0.83 -11.5535936945 -9.7644486556 3.8217357739
2394 1 1 0.415 -11.3500568935 -9.4606777644 4.6878749619
419 1 3 -0.197588 -12.0067186055 -12.6018360958 3.6693342708
1016 1 6 0.355634 -12.9492948723 -10.3112717332 4.6649216826
958 1 3 -0.192254 -7.445783845 -10.638632462 2.5282874674
425 1 3 -0.168587 -11.4380296937 -12.8186911468 1.2039098386
1246 1 3 -0.164964 -13.961980557 -11.0110740208 2.6066003933
1241 1 4 0.454944 14.5594688922 -11.1216033476 1.738777374
418 1 5 -0.266773 -10.3214132146 -13.9663219654 2.9111079905
426 1 4 0.401351 -9.3906385374 -13.708291119 0.5479246132
427 1 4 0.457691 -7.9328837451 -14.1816043605 0.8553863004
424 1 3 -0.168587 -9.7556458978 -11.8804630006 2.0605959386
423 1 4 0.426964 -10.2269709573 -13.0957919233 1.7320420488
961 1 3 -0.192254 -7.5606388642 -9.201071306 4.4991676927
1667 1 1 0.415 -11.2178909069 -8.6662205144 1.4699256431
2351 1 1 0.415 -9.1972342651 -8.11307134 2.4023841516
2350 1 2 -0.83 -9.624720629 -8.924821892 2.1767212165
2352 1 1 0.415 -8.9492974914 -9.5965706008 2.2119635102
444 1 3 -0.192267 -13.1666774931 -14.5910476734 2.02945983
1011 1 5 -0.051299 -13.6848130627 -10.4346897432 5.3244813569
1008 1 7 -5.3e-04 -13.2108824959 -9.6235895376 6.6539695614
1010 1 5 -0.46492 -13.9945966647 -8.408387728 6.7821179856
1006 1 3 -0.085106 -13.248437842 -12.0700774057 7.6335753463
1009 1 5 -0.46492 -11.7867304773 -9.4332154096 6.4863840357
416 1 4 0.354487 -11.2366789193 -13.6587228988 4.0253907385
415 1 3 -0.192612 -11.0299221602 -12.0332589311 5.7678016432
411 1 4 0.380123 -10.4640957616 -13.1966429132 5.3657499942
413 1 3 -0.192267 -8.4437049879 -12.4746963307 4.2359878146
410 1 4 0.384184 -8.8928152906 -12.9708692482 5.3995743247
412 1 3 -0.192267 -8.6299603624 -11.9356005508 6.233425309
420 1 3 -0.192612 -13.3492195765 -14.2714112861 4.9434332878
414 1 3 -0.192612 -10.7661514641 -13.9765708334 6.4104048409
409 1 3 -0.192254 -8.1815885822 -14.4428012115 7.164554477
405 1 4 0.384496 -7.9578458056 -14.1520106432 5.8743556695
951 1 4 0.384496 -5.7708443559 -9.4185826156 1.4598817371
959 1 3 -0.192254 -5.4166489649 -11.2716559988 2.870784662
428 1 3 -0.164877 -7.3399388003 -13.4685556992 1.8299110505
956 1 4 0.384507 -6.1981534744 -10.1719793588 2.7549547931
957 1 4 0.384508 -6.269760616 -9.3197890852 4.0905579639
962 1 4 0.384508 -5.4498824774 -9.9565964556 5.2481772122
965 1 3 -0.192254 -4.1441156156 -9.9138509604 4.9026373049
2091 1 1 0.415 -3.184804429 -12.3068537494 2.1575787133
2089 1 2 -0.83 -2.6139265365 -11.5164227348 1.9915293144
2090 1 1 0.415 -2.4637406009 -11.4973557608 1.1391561858
2103 1 1 0.415 -1.9895500741 -10.7636172156 3.4490773204
955 1 3 -0.192254 -6.6843080657 -8.4534094356 1.2671569055
954 1 3 -0.192254 -4.5871404929 -8.7925059608 1.6532860094
904 1 3 -0.192254 -1.12846238 -9.0159590716 1.481476135
960 1 3 -0.192254 -5.8598510876 -8.0485983628 3.8907728572
898 1 3 -0.192254 -2.6528319018 -7.8430889004 3.3808083005
2223 1 1 0.415 -4.808667702 -14.2730696694 2.2543842426
2222 1 1 0.415 -4.1210146318 -13.7894750425 0.9790740487
2221 1 2 -0.83 -4.004859813 -13.8634282966 1.9855915935
505 1 6 0.355634 -0.5441138371 -12.5894558652 2.2692433153
317 1 5 -0.051299 -0.7006215253 -13.1173952483 3.0870535909
964 1 3 -0.192254 -5.8274742612 -11.24655854 5.3492366311
973 1 3 -0.192254 -5.4753762741 -11.8664302989 8.0308709104
408 1 3 -0.192254 -6.6833036751 -13.7054621121 5.8426582838
972 1 3 -0.192254 -3.7252551945 -11.7964264212 6.8180101791
967 1 3 -0.192254 -6.8718927807 -9.6713013144 7.1469776415
969 1 4 0.384508 -4.2830169274 -11.2585603872 7.9308749639
968 1 4 0.384508 -4.5512187585 -9.7210232528 7.7126563356
963 1 4 0.384508 -5.6534192784 -9.3327960132 6.6631567813
2324 1 1 0.415 -0.0792286938 -12.9506050456 7.5126939835
966 1 3 -0.192254 -5.7444643322 -7.9865789652 6.5996438463
971 1 3 -0.192254 -3.4005711626 -9.0808163444 7.4146477364
2132 1 1 0.415 -1.1242971131 -7.8986639564 6.9888156629
2325 1 1 0.415 -1.0421143293 -13.8544003061 7.1912594506
2323 1 2 -0.83 -0.1602889234 -13.6795339836 7.1685720394
2101 1 2 -0.83 -1.354154856 -10.4685373172 4.1086074538
2102 1 1 0.415 -0.5253849065 -10.3612301612 3.9022642673
2174 1 1 0.415 3.5859993919 -12.3582518078 2.1484210343
2173 1 2 -0.83 2.831495265 -11.9989590708 2.4842419855
2175 1 1 0.415 2.3524600306 -12.7014484714 2.935479233
1220 1 3 -0.192254 5.5304700526 -11.906216718 1.237468301
1216 1 4 0.384508 6.1101215924 -9.6892154016 0.9926333218
586 1 3 -0.192254 4.1065395908 -13.99057693 1.1522132636
1215 1 3 -0.192254 5.3264015154 -9.2382297344 3.2462199601
1211 1 4 0.384508 6.443461108 -9.5379803024 2.5410786771
905 1 3 -0.192254 0.9347626987 -8.575260702 1.569212608
2421 1 1 0.415 1.5771591101 -10.8408606312 4.7526581556
1218 1 3 -0.192254 4.8378541112 -9.2648052532 0.780765987
1209 1 3 -0.192254 6.3733310114 -6.8115508264 1.582506013
1208 1 3 -0.192254 6.334750596 -6.6995434396 3.678432868
314 1 7 -5.3e-04 0.5208356079 -14.1671489337 3.2417297433
315 1 5 -0.46492 1.4543280479 -13.5731077514 4.1746018244
1869 1 1 0.415 8.7530277518 -12.4950935587 4.134839773
2163 1 1 0.415 1.7118360732 -11.6215719232 6.6153005233
2161 1 2 -0.83 2.0931795513 -11.7927903936 6.0061967062
2162 1 1 0.415 1.8457745138 -12.4437102809 5.4606944468
1537 1 2 -0.83 6.4325014341 -12.2951888998 6.0005839352
2495 1 1 0.415 6.0066398197 -11.8030185688 7.715787671
2419 1 2 -0.83 1.3442881954 -10.3160902088 3.8015002574
2420 1 1 0.415 1.9678375126 -10.946364554 3.374457007
1755 1 1 0.415 -0.5079853164 -10.119833402 6.7830042126
1753 1 2 -0.83 -0.7495707966 -9.3866269584 6.4163425618
1754 1 1 0.415 -1.0675195033 -9.822004312 5.5504987828
2028 1 1 0.415 3.2259844436 -10.65755163 6.2653885628
2026 1 2 -0.83 4.0108270748 -10.0223110032 6.7319279965
2027 1 1 0.415 4.3730575906 -9.8146731344 5.7453210183
2388 1 1 0.415 2.2572497099 -8.7260523832 3.8200519426
2494 1 2 -0.83 5.7649952577 -11.1589391432 8.4166750644
2496 1 1 0.415 4.9868879517 -10.8387026636 7.9824238344
1717 1 2 -0.83 6.1216425434 -7.7941946756 6.2537494482
1719 1 1 0.415 6.7861650889 -8.6338510004 6.0942581291
1243 1 3 -0.194272 13.7190007463 -13.1472964021 2.6549588466
1225 1 3 -0.192254 8.5378813771 -11.2774795552 1.1755210337
1214 1 3 -0.192254 6.8295902119 -10.715491582 3.0978064785
1239 1 3 -0.192467 11.0682071666 -12.5193721723 2.0905504112
1238 1 3 -0.192467 11.5787625413 -10.5483821184 1.5714577164
1235 1 4 0.383045 12.0384484862 -11.808369146 1.4929084633
1242 1 5 -0.264588 13.1324661768 -11.1502185892 3.6315219188
1240 1 4 0.380034 13.3486169421 -11.8758337166 2.3829462394
1245 1 3 -0.164964 14.2341645014 -9.8562361816 1.3926466487
1205 1 4 0.384496 7.1575828246 -7.0036690652 2.656908546
1210 1 4 0.384507 7.5569462517 -8.4977216744 2.8673874585
1212 1 3 -0.192254 8.6478621478 -8.85284037 2.1727922768
1213 1 3 -0.192254 7.9204470262 -8.6486611616 4.1586201975
1252 1 3 -0.164877 10.2753884924 -10.0974555736 3.9877851728
1253 1 3 -0.164877 12.0188628695 -8.786179864 3.7969509588
1183 1 3 -0.192612 10.3885005985 -7.0328755308 2.297395793
1868 1 1 0.415 8.7179036217 -13.9133216899 3.6810029263
1697 1 1 0.415 9.1090842195 14.6601085488 1.5840421398
1538 1 1 0.415 7.0203653441 -12.934996732 5.5008700708
1539 1 1 0.415 7.0488427717 -11.525764074 6.0560322045
1248 1 3 -0.168586 13.4018496439 -12.3264912545 5.582934691
1263 1 5 -0.46492 7.9901930911 -10.0751073064 6.6353883353
1249 1 3 -0.168586 11.4761669956 -12.5047452905 4.6312450566
1255 1 5 -0.251081 11.0646031768 -10.7439885788 6.6997579564
1247 1 4 0.427038 12.4942941141 -11.6500097976 4.8422261644
2265 1 1 0.415 9.4892165207 -14.3970020443 5.2447504678
2263 1 2 -0.83 10.1288656284 14.4679311876 5.730639191
2334 1 1 0.415 10.7055039964 -13.8063042337 7.0592116276
1250 1 4 0.401352 11.9923351413 -10.384997366 5.6296683948
1254 1 3 -0.164877 10.5910920907 -8.4472015836 5.3479368315
1251 1 4 0.457691 11.2172410071 -9.4219821536 4.6771220743
1266 1 3 -0.191296 13.105229467 -9.7901373384 6.107285666
1867 1 2 -0.83 8.5017823973 -13.3135604154 4.3700444188
1668 1 1 0.415 -12.5486109669 -8.8710500692 2.1416561682
1666 1 2 -0.83 -12.1442462655 -8.4119646332 1.3983775833
121 1 3 -0.085106 -13.6841956579 -5.964267712 2.2207962393
119 1 4 0.667787 -14.3485173253 -5.0127222452 2.90977865
2042 1 1 0.415 -8.9052224686 -6.1468968056 2.3630652137
2017 1 2 -0.83 -10.8236971373 -6.1739453036 2.3338492636
2019 1 1 0.415 -11.4433765966 -6.8767628336 2.1156601762
947 1 5 -0.46492 -8.8907178867 -4.866069132 0.2744940428
2041 1 2 -0.83 -8.1621211291 -6.6512404388 2.7461811458
2043 1 1 0.415 -7.4231850565 -6.396748068 2.1880353812
2478 1 1 0.415 -11.4559905609 -3.1487407792 2.5039162249
2476 1 2 -0.83 -10.5161763683 -3.1948858124 2.5419649041
1015 1 6 0.355634 -10.4518953699 -3.2179139872 0.8967140195
124 1 5 -0.46492 -13.0641882946 -3.0336885888 1.5519607224
122 1 7 -5.3e-04 -14.3979776542 -3.5168368416 1.848078704
2477 1 1 0.415 -10.3155641164 -3.8985014948 3.1671389708
140 1 3 -0.192254 -10.5505619759 -0.6264609504 3.7789900916
2018 1 1 0.415 -10.6778832549 -6.2598501508 3.2692323212
883 1 3 -0.085106 -8.0827447308 -1.800572692 1.2534794688
2208 1 1 0.415 -13.3408210986 -7.72508059 5.4050098503
2206 1 2 -0.83 -13.022940336 -7.242346194 4.6307428613
2207 1 1 0.415 -12.0733037941 -7.3406963064 4.6927196695
120 1 3 -0.085106 -13.6116875189 -4.679685766 3.9929548303
61 1 5 -0.46492 -10.4295329086 -7.3126722888 4.7659811015
60 1 7 -5.3e-04 -9.8455979383 -6.147399346 5.3919823134
251 1 6 0.355634 -8.0573690977 -6.5930048748 4.4439262097
63 1 5 -0.051299 -8.2567406318 -6.4698529156 5.4117747164
62 1 5 -0.46492 -9.9866852767 -4.9094649736 4.6502989371
58 1 3 -0.085106 -10.9761577222 -7.091879686 7.5582460513
1973 1 1 0.415 -14.8245695196 -7.6770732012 8.1920165199
56 1 3 -0.157269 -12.3657527959 -4.8909892236 6.659405087
57 1 4 0.667787 -10.3130826808 -5.9907545472 7.1605959964
134 1 3 -0.192254 -12.732884147 -1.8370216516 4.8310597042
128 1 3 -0.192267 -14.2456500033 -2.925524158 6.7902417331
127 1 4 0.384496 -14.1928220118 -0.5971658012 6.2184776136
55 1 3 -0.157269 -10.6251822893 -3.6246760992 6.981991715
131 1 3 -0.192254 -13.3730590828 -0.4021505648 7.2790254645
877 1 5 -0.251081 -7.2907532018 -0.9763177524 3.9478754169
874 1 3 -0.164877 -8.8264959701 -0.7706013616 6.2034117546
2530 1 2 -0.83 -6.2692288798 -5.7888811124 1.1580328209
902 1 3 -0.192254 0.2300940701 -5.93884508 2.6091704516
2531 1 1 0.415 -6.9375622014 -5.475029852 0.52878211
2532 1 1 0.415 -5.568164241 -5.139805844 1.0764113142
899 1 3 -0.192254 -2.7048238858 -6.4242695452 1.7778304438
900 1 4 0.384508 -0.5398304066 -7.0532431976 2.6739241044
895 1 4 0.384508 -2.0561943445 -6.7188469032 2.9289211532
886 1 5 -0.46492 -4.6795148872 -3.576757394 1.0484951637
896 1 3 -0.192254 -2.0701967311 -4.3883897012 3.2439157699
894 1 4 0.384507 -2.2695091834 -5.535186894 3.934257062
901 1 4 0.384508 -0.2700924487 -7.97117758 1.4274753698
903 1 3 -0.192254 -0.0928470487 -7.7015498748 3.7768926877
1333 1 5 -0.051299 -2.7484262542 -2.1113200264 -0.3576812172
1521 1 6 0.355634 -3.6703091205 -1.7458253496 -0.4536596013
884 1 7 -5.3e-04 -5.7291916869 -2.6973412552 0.5564914742
885 1 5 -0.46492 -5.2792246981 -1.5081533016 -0.1390785572
881 1 4 0.667787 -7.0033202448 -2.3325560472 1.8396595475
2039 1 1 0.415 -3.0175438532 -0.9474068988 2.0620434427
2038 1 2 -0.83 -2.6529500654 -1.7579454416 2.4898252156
2040 1 1 0.415 -3.2125137932 -2.4397153972 2.1416857091
1746 1 1 0.415 -0.3019375389 -1.9821375824 0.6222790585
1744 1 2 -0.83 -0.1612046913 -2.642327862 1.3306698405
1745 1 1 0.415 -0.9223555207 -2.475898306 1.8736315825
893 1 3 -0.192254 -4.6299157161 -5.399944404 3.6479171183
889 1 4 0.384496 -3.6888017239 -5.5072811212 4.6141704164
892 1 3 -0.192254 -3.8999009953 -6.6652524476 5.2699193146
867 1 3 -0.192612 -6.2837925435 -4.4582132556 5.4547567259
890 1 3 -0.192267 -3.5278038189 -3.1928756508 5.0953621365
868 1 4 0.384184 -3.8718075994 -4.3676377388 5.6660923245
863 1 4 0.380123 -5.291366008 -4.2577883196 6.3547793262
891 1 3 -0.192267 -2.9808245145 -4.5863906188 6.6571895195
862 1 4 0.354487 -5.5355806283 -2.863150026 7.0649425622
897 1 3 -0.192254 -1.3081301338 -5.5457698036 4.8806588753
837 1 3 -0.192254 0.2049252233 -3.317357864 5.95544544
2133 1 1 0.415 -0.5148388052 -6.5279406736 6.9233530285
878 1 4 0.551974 -6.3738332067 -1.3689200496 2.8868549116
880 1 3 -0.157269 -5.322088544 -2.0417329616 3.3811332504
882 1 3 -0.085106 -7.402063313 -3.4685338408 2.4552623626
871 1 3 -0.168587 -4.528324561 -0.5917265404 5.2917204988
869 1 4 0.426964 -5.7388811021 -0.6446706496 5.8729967881
864 1 5 -0.266773 -6.144211791 -2.0135906992 6.0729886811
2255 1 1 0.415 -1.8925377585 -1.1019824136 3.9400470784
2254 1 2 -0.83 -1.643064858 -0.9484415408 4.8431123914
2256 1 1 0.415 -1.9534215534 -1.5292599984 5.394463749
843 1 3 -0.192254 -1.658426126 -2.4052174768 7.3900992485
1577 1 1 0.415 1.0653334767 -3.8149319824 0.8590789129
1576 1 2 -0.83 1.8471333952 -4.253561068 0.5659150213
1578 1 1 0.415 2.5953157695 -3.7464682432 0.9099778836
1847 1 1 0.415 2.6208981889 -5.8651785696 0.9773606765
1848 1 1 0.415 3.6431019516 -5.8729827264 2.0533288772
1846 1 2 -0.83 3.1186623539 -6.545440904 1.4355695764
2387 1 1 0.415 2.9025115886 -7.5600404104 3.0079135198
2463 1 1 0.415 5.1303385621 -4.6920127864 3.2635013866
2461 1 2 -0.83 4.3328524257 -5.0788210884 3.2663668539
2462 1 1 0.415 4.0010490369 -5.55381045 3.9188071713
826 1 3 -0.191296 1.5771295692 -0.2723473356 0.4879565862
828 1 3 -0.192267 2.2872632643 -0.9708784916 2.8938561049
798 1 3 -0.192612 6.2250652343 -2.15501148 0.3688772183
805 1 3 -0.192612 3.9469891899 -2.710466428 1.7737242587
800 1 4 0.354487 5.1187289884 -0.6406503264 1.8667485528
795 1 4 0.380123 6.432235566 -1.0499842628 1.1277238575
802 1 5 -0.266773 4.1411615256 -0.2276803624 0.8807323926
801 1 4 0.380123 4.4676770933 -1.8339472868 2.6689907741
794 1 4 0.384184 7.045800059 0.0859344084 0.2529882676
799 1 3 -0.192612 7.3471763208 -1.3769311348 2.0579077167
803 1 3 -0.197588 5.4797483273 0.360351028 2.6987089195
831 1 3 -0.192254 1.9521808356 -3.309524146 3.9305053677
2202 1 1 0.415 2.1711084455 -6.3590279768 5.8167213736
2200 1 2 -0.83 1.2698451274 -6.53819841 6.0647172291
2201 1 1 0.415 1.2105565411 -7.209828874 5.1477086113
836 1 3 -0.192254 1.9586502927 -3.693967552 7.1479820321
2386 1 2 -0.83 2.7092550208 -7.9857216904 3.7219466137
1630 1 2 -0.83 3.9363840068 -6.5345328212 5.537146296
1632 1 1 0.415 4.6278183122 -7.1794103992 5.6436412405
1631 1 1 0.415 3.5562221647 -7.3247332584 4.787693663
1794 1 1 0.415 4.3039023437 -5.2777975256 6.8682887909
1793 1 1 0.415 5.8056139952 -5.0063665872 7.3496872973
1792 1 2 -0.83 4.9805366582 -4.9063019252 7.3956233968
1718 1 1 0.415 6.6397899294 -7.3757558896 6.7933730685
834 1 3 -0.192254 1.1127761621 -0.8440313824 5.2341157438
827 1 4 0.384496 2.7491352358 -2.461561124 4.6268434625
806 1 4 0.384184 3.3272211079 -1.3874844832 3.6432496561
832 1 4 0.384507 1.9507924133 -1.7580932476 5.7745665093
833 1 4 0.384508 1.1505589732 -2.6997948348 6.7040413869
835 1 3 -0.192254 2.8023383967 -1.0649126688 6.5594091405
829 1 3 -0.192267 3.728947807 -0.3038300136 4.3454959309
830 1 3 -0.192254 3.718903901 -3.2123269204 5.1896271484
804 1 3 -0.192612 5.4209619363 -2.4961772892 3.3571164987
2122 1 2 -0.83 6.6952677396 -0.4872572596 5.1319928525
2444 1 1 0.415 5.0956575455 -3.1122326972 7.2561903488
2124 1 1 0.415 6.1102692969 -0.956157014 5.5520349096
2443 1 2 -0.83 5.7428100418 -2.357210088 6.8251886178
2445 1 1 0.415 5.1852255543 -1.7188950964 7.4835371152
116 1 4 0.551974 13.8057623696 -5.5772524816 3.3564075171
1179 1 4 0.380123 9.5975134601 -6.0534538524 1.8160859093
1182 1 3 -0.192612 10.308297055 -4.9437559656 2.1052913203
118 1 3 -0.157269 12.9967552822 -5.7174021308 2.2896560772
1206 1 3 -0.192267 7.7513253737 -4.7143019312 2.49620605
1184 1 4 0.384184 8.3007861137 -5.9375443872 2.7028151046
787 1 3 -0.192254 9.383076067 0.8860674088 2.3617654141
125 1 5 -0.051299 14.5207703132 -4.0955860152 0.4643534071
252 1 6 0.355634 13.5505585345 -3.840295492 0.4863022958
786 1 3 -0.192254 10.8513178788 -0.5169662656 1.6668157416
123 1 5 -0.46492 14.1667521676 -2.5657347928 2.3414708158
2355 1 1 0.415 13.4310360531 -1.5801643848 1.0023522779
2260 1 2 -0.83 12.0171790382 -3.4546991992 0.7384338773
2262 1 1 0.415 11.6865868263 -3.0038908992 1.4670306349
2429 1 1 0.415 9.3834600987 -2.4611472672 4.017266991
2428 1 2 -0.83 8.4858893931 -2.11953804 4.3254967416
2085 1 1 0.415 -14.1978144239 0.3892323204 1.8468379862
117 1 3 -0.157269 13.9637766437 -6.8298492092 3.818752143
112 1 3 -0.164877 13.642578438 -5.206761962 7.0255940834
1768 1 2 -0.83 7.6501477912 -5.505330082 7.3838365777
114 1 3 -0.164877 12.9915265429 -7.0930916952 6.2397766025
1685 1 1 0.415 7.4106597149 -4.6362603632 5.8575468974
115 1 5 -0.251081 13.2103655301 -4.7117005456 4.3585530087
110 1 4 0.401351 12.0752859885 -5.1383573452 5.1737636851
1207 1 3 -0.192267 8.7088345654 -5.880313904 3.9914777853
126 1 3 -0.191296 11.3195116029 -6.0056238308 4.4944706896
111 1 4 0.457691 12.5801399695 -5.8403176004 6.4819824416
113 1 3 -0.164877 11.619913015 -5.9324007384 7.4295954318
107 1 4 0.426964 11.2085559825 -3.86882205 5.4825251719
108 1 3 -0.168587 9.9695515547 -4.2044007924 5.890750869
1769 1 1 0.415 8.3405186242 -6.3300284396 7.2990541947
2123 1 1 0.415 7.4416185781 -0.8913884248 4.6796035099
2501 1 1 0.415 7.8678642242 0.7870373888 5.0792032642
106 1 4 0.384184 14.4969898887 -1.9028840052 6.4380255824
129 1 3 -0.192267 14.0215291032 -2.3514752152 5.2609093401
1684 1 2 -0.83 6.9694959143 -4.0693061084 5.2807017431
2430 1 1 0.415 8.0399399667 -2.9527500232 4.498192843
109 1 3 -0.168587 11.0642191451 -3.1316839668 4.356987341
102 1 5 -0.266773 11.8883216324 -3.1941763436 6.5424526639
2502 1 1 0.415 8.7122613098 1.5489773188 6.0500944836
1686 1 1 0.415 6.508746497 -3.436193888 5.6669785515
2500 1 2 -0.83 8.5013688247 1.5490364412 5.111166518
103 1 3 -0.197588 11.8699176517 -1.024591192 5.7306687319
101 1 4 0.380123 13.3480261241 -1.7491066428 7.5056041675
100 1 4 0.354487 11.9106545528 -1.7826290436 6.8572404943
104 1 3 -0.192612 13.5857417464 -0.6532729588 8.2152947491
147 1 3 -0.192254 -8.751491625 0.67621245 2.3270843975
141 1 3 -0.192254 -12.270173214 -0.5206022932 2.4772407922
138 1 4 0.384508 -11.5433134613 0.19879907 3.3633791695
146 1 3 -0.192254 -10.2354491956 -0.2868323236 1.0597207057
144 1 4 0.384508 -9.8551691899 0.8995177548 1.5816788678
143 1 3 -0.192254 -11.9867164621 1.9935186444 1.8648874761
139 1 4 0.384508 -10.9758032314 1.407999956 2.5509453377
145 1 4 0.384508 -9.448656865 1.8115694584 0.3925394792
148 1 3 -0.192254 -8.9781884916 2.9798576436 0.8913080348
459 1 3 -0.192254 -10.7925019469 6.7982778476 1.2291377672
2203 1 2 -0.83 -7.4796672573 6.3227563844 2.1977543373
2205 1 1 0.415 -8.0361882724 5.7194122924 2.5353477425
132 1 4 0.384507 -13.3902814275 -0.6494004416 4.8965518795
876 1 3 -0.164877 -8.9587505794 1.1050863396 5.1314611163
135 1 3 -0.192254 -14.3055441781 -0.6068618748 3.900580436
133 1 4 0.384508 -12.4170033033 0.540378736 4.6141408755
136 1 3 -0.192254 -13.1238520504 1.6758835504 4.4060547759
137 1 3 -0.192254 -11.6254076224 0.787953786 5.6847917142
142 1 3 -0.192254 -10.5102681883 2.3589541988 3.3829647862
130 1 3 -0.192254 14.5420102203 0.4813154584 6.148052108
2346 1 1 0.415 -9.5504843473 3.1785089076 6.2910891458
873 1 4 0.457691 -8.1312804295 0.3309080728 5.8415948114
875 1 3 -0.164877 -7.8905811763 1.0583796436 6.9549322506
1589 1 1 0.415 -12.2889907673 5.8925522408 5.8732626562
1996 1 2 -0.83 -10.2965102359 5.1884931404 3.5148353638
1997 1 1 0.415 -9.6417361874 5.9608386128 3.8960902192
2345 1 1 0.415 -9.6996658923 4.695353202 6.1362062071
2344 1 2 -0.83 -9.1559951687 3.9136368292 6.1748752452
1729 1 2 -0.83 -13.8402159213 6.7034750792 5.8016555146
1805 1 1 0.415 -10.0861199461 7.842142942 7.3090981007
1804 1 2 -0.83 -10.2455817243 7.0889531272 7.8844957509
1806 1 1 0.415 -10.6895519104 6.505089866 7.2336506421
1588 1 2 -0.83 -11.3686676605 5.5532783484 5.8805001767
1590 1 1 0.415 -11.1823236633 5.426992902 4.9594739965
1907 1 1 0.415 -7.3599379896 6.4374834016 5.2799632206
1998 1 1 0.415 -9.5888875173 4.6797448884 3.5304920408
1881 1 1 0.415 -7.8359009704 4.1720312784 7.1787045681
1681 1 2 -0.83 -8.0600868605 3.7614262104 3.6691274845
